-3.439695358276367188e+01,-1.559139633178710938e+01,-7.644672870635986328e+00,-3.098080158233642578e+00,-3.906185626983642578e+00,-7.322277545928955078e+00,-1.106759262084960938e+01,-1.324239730834960938e+01,-1.409812545776367188e+01,-1.130556106567382812e+01,-5.324657917022705078e+00,1.363337993621826172e+00,7.789554119110107422e+00,1.086103439331054688e+01,8.318660736083984375e+00,2.323581218719482422e+00,-4.534885883331298828e+00,-1.151186752319335938e+01,-1.835280990600585938e+01,-2.390535354614257812e+01,-2.731589126586914062e+01,-2.977665328979492188e+01,-3.060473251342773438e+01,-2.887369155883789062e+01,-2.385779953002929688e+01,-1.624216842651367188e+01,-8.653392791748046875e+00,-3.942806720733642578e+00,-4.490086078643798828e+00,-7.977726459503173828e+00,-1.108323287963867188e+01,-1.260383987426757812e+01,-1.260605239868164062e+01,-9.739772796630859375e+00,-3.913586139678955078e+00,2.795833110809326172e+00,9.005008697509765625e+00,1.180447006225585938e+01,9.443866729736328125e+00,4.019397258758544922e+00,-2.489689350128173828e+00,-7.525417804718017578e+00,-1.323835372924804688e+01,-1.746553421020507812e+01,-2.033827590942382812e+01,-2.171954727172851562e+01,-2.327450180053710938e+01,-2.223408889770507812e+01,-1.839920425415039062e+01,-1.195016098022460938e+01,-5.881405353546142578e+00,-3.095394611358642578e+00,-3.158245563507080078e+00,-6.157345294952392578e+00,-8.647716522216796875e+00,-1.020132064819335938e+01,-1.046474838256835938e+01,-8.162937164306640625e+00,-3.436321735382080078e+00,3.036151409149169922e+00,9.139049530029296875e+00,1.280150985717773438e+01,1.012678146362304688e+01,5.238399028778076172e+00,-8.556484580039978027e-01,-6.819088459014892578e+00,-1.223595046997070312e+01,-1.666497421264648438e+01,-1.915680313110351562e+01,-2.043027877807617188e+01,-2.080863571166992188e+01,-2.054421615600585938e+01,-1.661632919311523438e+01,-1.146618270874023438e+01,-5.446072101593017578e+00,-1.897007465362548828e+00,-2.534443378448486328e+00,-5.437794208526611328e+00,-7.641880512237548828e+00,-9.842288970947265625e+00,-9.334911346435546875e+00,-8.618854522705078125e+00,-4.672207355499267578e+00,4.834475815296173096e-01,5.242877483367919922e+00,7.276904582977294922e+00,5.551097393035888672e+00,3.002505600452423096e-01,-4.670513629913330078e+00,-1.001661300659179688e+01,-1.580672073364257812e+01,-1.971051406860351562e+01,-2.297768783569335938e+01,-2.486183547973632812e+01,-2.529597854614257812e+01,-2.484305191040039062e+01
-2.739867782592773438e+01,-6.921833515167236328e+00,-2.324299335479736328e+00,-2.677456378936767578e+00,-6.463123798370361328e+00,-1.023895645141601562e+01,-1.296308517456054688e+01,-1.309445571899414062e+01,-1.079928970336914062e+01,-5.014385700225830078e+00,2.234431743621826172e+00,8.100482940673828125e+00,1.112183761596679688e+01,9.010463714599609375e+00,2.445071697235107422e+00,-4.471943378448486328e+00,-1.111680984497070312e+01,-1.791193008422851562e+01,-2.354330062866210938e+01,-2.705635452270507812e+01,-2.906337356567382812e+01,-3.020214462280273438e+01,-2.868898391723632812e+01,-2.352324295043945312e+01,-1.551945114135742188e+01,-8.035869598388671875e+00,-4.054928302764892578e+00,-4.084560871124267578e+00,-7.329327106475830078e+00,-1.080399703979492188e+01,-1.257136917114257812e+01,-1.209097671508789062e+01,-9.361194610595703125e+00,-4.017994403839111328e+00,2.923785686492919922e+00,8.918445587158203125e+00,1.199824142456054688e+01,9.855571746826171875e+00,4.091990947723388672e+00,-1.759640216827392578e+00,-7.774563312530517578e+00,-1.278298568725585938e+01,-1.768861007690429688e+01,-2.040314865112304688e+01,-2.206595993041992188e+01,-2.242209243774414062e+01,-2.211697006225585938e+01,-1.816833114624023438e+01,-1.188919448852539062e+01,-5.653271198272705078e+00,-2.591343402862548828e+00,-3.552341938018798828e+00,-5.643917560577392578e+00,-8.533664703369140625e+00,-1.013072586059570312e+01,-1.038897323608398438e+01,-8.421939849853515625e+00,-3.533573627471923828e+00,2.976169109344482422e+00,9.209384918212890625e+00,1.200683212280273438e+01,1.086696243286132812e+01,4.931399822235107422e+00,-8.195766806602478027e-01,-6.918926715850830078e+00,-1.263663864135742188e+01,-1.676977920532226562e+01,-1.927983474731445312e+01,-2.072534561157226562e+01,-2.133032608032226562e+01,-2.041767501831054688e+01,-1.748913955688476562e+01,-1.090336990356445312e+01,-5.487804889678955078e+00,-2.285427570343017578e+00,-2.404018878936767578e+00,-5.011471271514892578e+00,-7.615940570831298828e+00,-8.902172088623046875e+00,-9.906642913818359375e+00,-7.593266010284423828e+00,-4.569675922393798828e+00,1.005946636199951172e+00,5.635570049285888672e+00,7.182307720184326172e+00,5.207103252410888672e+00,1.042956829071044922e+00,-4.809780597686767578e+00,-9.984012603759765625e+00,-1.540218734741210938e+01,-2.036741256713867188e+01,-2.272154617309570312e+01,-2.472367477416992188e+01,-2.567433547973632812e+01,-2.448015975952148438e+01,-2.082044601440429688e+01
-2.083647537231445312e+01,-2.251270771026611328e+00,-2.449886798858642578e+00,-5.746906757354736328e+00,-9.896511077880859375e+00,-1.262266159057617188e+01,-1.327424240112304688e+01,-1.025042343139648438e+01,-4.967548847198486328e+00,2.062526226043701172e+00,8.480625152587890625e+00,1.093678665161132812e+01,8.842136383056640625e+00,2.777186870574951172e+00,-4.695377826690673828e+00,-1.138742446899414062e+01,-1.784014511108398438e+01,-2.337111282348632812e+01,-2.699187088012695312e+01,-2.909566116333007812e+01,-2.978168869018554688e+01,-2.857576370239257812e+01,-2.369404220581054688e+01,-1.561452865600585938e+01,-7.737629413604736328e+00,-3.828640460968017578e+00,-4.523594379425048828e+00,-7.163242816925048828e+00,-1.041136550903320312e+01,-1.256354141235351562e+01,-1.231859207153320312e+01,-9.095073699951171875e+00,-3.923397541046142578e+00,2.507899761199951172e+00,8.758769989013671875e+00,1.163277053833007812e+01,9.804355621337890625e+00,4.258227825164794922e+00,-1.966648578643798828e+00,-7.375019550323486328e+00,-1.331419754028320312e+01,-1.746523666381835938e+01,-2.084822463989257812e+01,-2.234772872924804688e+01,-2.295235824584960938e+01,-2.146653366088867188e+01,-1.827652359008789062e+01,-1.182427597045898438e+01,-5.828190326690673828e+00,-2.651607990264892578e+00,-3.339466571807861328e+00,-6.307125568389892578e+00,-8.205677032470703125e+00,-1.019602584838867188e+01,-1.049351882934570312e+01,-8.525455474853515625e+00,-3.994106769561767578e+00,2.646655559539794922e+00,8.917140960693359375e+00,1.190594863891601562e+01,9.980236053466796875e+00,5.564677715301513672e+00,-1.236019611358642578e+00,-7.015400409698486328e+00,-1.290051651000976562e+01,-1.731840896606445312e+01,-1.954409408569335938e+01,-2.097380447387695312e+01,-2.170787429809570312e+01,-2.102516555786132812e+01,-1.748662948608398438e+01,-1.192702865600585938e+01,-5.106205463409423828e+00,-2.562557697296142578e+00,-3.072651386260986328e+00,-5.177074909210205078e+00,-7.456821918487548828e+00,-9.139598846435546875e+00,-9.172504425048828125e+00,-8.378238677978515625e+00,-3.773907184600830078e+00,8.466144204139709473e-01,5.875178813934326172e+00,7.340220928192138672e+00,4.878032207489013672e+00,4.871554672718048096e-01,-4.292232990264892578e+00,-1.030208206176757812e+01,-1.554303359985351562e+01,-2.011724472045898438e+01,-2.351195144653320312e+01,-2.458341598510742188e+01,-2.564168930053710938e+01,-2.496566390991210938e+01,-2.062213516235351562e+01,-1.346551132202148438e+01
-1.737197494506835938e+01,-2.803860187530517578e+00,-5.845303058624267578e+00,-9.468746185302734375e+00,-1.256969070434570312e+01,-1.319610214233398438e+01,-1.068971633911132812e+01,-4.693600177764892578e+00,1.831408977508544922e+00,8.008975982666015625e+00,1.099853134155273438e+01,8.363651275634765625e+00,2.392772197723388672e+00,-4.564938068389892578e+00,-1.180734634399414062e+01,-1.825019454956054688e+01,-2.341653060913085938e+01,-2.692662429809570312e+01,-2.916172409057617188e+01,-2.992753219604492188e+01,-2.826578903198242188e+01,-2.372172164916992188e+01,-1.599258804321289062e+01,-8.136859893798828125e+00,-3.803753376007080078e+00,-4.532360553741455078e+00,-7.759327411651611328e+00,-1.033761215209960938e+01,-1.227082443237304688e+01,-1.241241073608398438e+01,-9.430103302001953125e+00,-3.785122394561767578e+00,2.439502239227294922e+00,8.161022186279296875e+00,1.130317306518554688e+01,9.282695770263671875e+00,4.098315715789794922e+00,-1.931141376495361328e+00,-7.721027851104736328e+00,-1.305020523071289062e+01,-1.808116531372070312e+01,-2.069320297241210938e+01,-2.284746170043945312e+01,-2.327151870727539062e+01,-2.201519393920898438e+01,-1.767319869995117188e+01,-1.203783798217773438e+01,-5.835545063018798828e+00,-2.990879535675048828e+00,-3.566845417022705078e+00,-6.223667621612548828e+00,-8.966121673583984375e+00,-9.894474029541015625e+00,-1.057845687866210938e+01,-8.669918060302734375e+00,-4.173649311065673828e+00,2.079249858856201172e+00,8.456623077392578125e+00,1.150227737426757812e+01,9.836208343505859375e+00,4.677417278289794922e+00,-6.150173544883728027e-01,-7.420925617218017578e+00,-1.299407577514648438e+01,-1.758848190307617188e+01,-2.008285903930664062e+01,-2.123351669311523438e+01,-2.191952896118164062e+01,-2.134677505493164062e+01,-1.807741928100585938e+01,-1.197391891479492188e+01,-6.232708454132080078e+00,-2.282597064971923828e+00,-3.482555866241455078e+00,-5.978893756866455078e+00,-7.761898517608642578e+00,-9.077716827392578125e+00,-9.491024017333984375e+00,-7.671665668487548828e+00,-4.626354694366455078e+00,1.528232097625732422e+00,5.586482524871826172e+00,7.463191509246826172e+00,4.956340312957763672e+00,6.700471788644790649e-02,-4.906483173370361328e+00,-9.853534698486328125e+00,-1.588749313354492188e+01,-2.027557754516601562e+01,-2.325997543334960938e+01,-2.536651992797851562e+01,-2.547146224975585938e+01,-2.489518356323242188e+01,-2.113317489624023438e+01,-1.339048385620117188e+01,-5.198559284210205078e+00
-1.784067916870117188e+01,-6.364613056182861328e+00,-9.650783538818359375e+00,-1.217936325073242188e+01,-1.316189193725585938e+01,-1.060934066772460938e+01,-5.154758930206298828e+00,2.051646709442138672e+00,7.712672710418701172e+00,1.044745254516601562e+01,8.352573394775390625e+00,1.929576396942138672e+00,-4.918308734893798828e+00,-1.167248153686523438e+01,-1.864395523071289062e+01,-2.371187973022460938e+01,-2.685911178588867188e+01,-2.901090621948242188e+01,-2.992259597778320312e+01,-2.833390426635742188e+01,-2.334984970092773438e+01,-1.601739883422851562e+01,-8.545764923095703125e+00,-4.312107563018798828e+00,-4.562473773956298828e+00,-7.796696186065673828e+00,-1.090718460083007812e+01,-1.212534713745117188e+01,-1.201983261108398438e+01,-9.423168182373046875e+00,-4.059002399444580078e+00,2.606448650360107422e+00,8.082424163818359375e+00,1.070993423461914062e+01,8.969432830810546875e+00,3.632922649383544922e+00,-2.023853778839111328e+00,-7.652653217315673828e+00,-1.333124923706054688e+01,-1.772008895874023438e+01,-2.118320846557617188e+01,-2.258708572387695312e+01,-2.364720535278320312e+01,-2.222261428833007812e+01,-1.812096023559570312e+01,-1.137488174438476562e+01,-6.086758136749267578e+00,-3.038700580596923828e+00,-3.991848468780517578e+00,-6.464260578155517578e+00,-8.840808868408203125e+00,-1.060004806518554688e+01,-1.016585922241210938e+01,-8.646862030029296875e+00,-4.253208637237548828e+00,1.919078350067138672e+00,7.889293193817138672e+00,1.103519058227539062e+01,9.465702056884765625e+00,4.619700908660888672e+00,-1.409801959991455078e+00,-6.723408222198486328e+00,-1.326610183715820312e+01,-1.753352737426757812e+01,-2.019665908813476562e+01,-2.160626602172851562e+01,-2.201602554321289062e+01,-2.139256668090820312e+01,-1.826514816284179688e+01,-1.250217819213867188e+01,-6.291149616241455078e+00,-3.456585407257080078e+00,-3.190090656280517578e+00,-6.361164569854736328e+00,-8.508159637451171875e+00,-9.330387115478515625e+00,-9.339717864990234375e+00,-7.878361225128173828e+00,-3.800968647003173828e+00,7.320132851600646973e-01,6.265460491180419922e+00,7.185534954071044922e+00,5.123080730438232422e+00,1.942858994007110596e-01,-5.291622638702392578e+00,-1.039445877075195312e+01,-1.537067794799804688e+01,-2.052514266967773438e+01,-2.331550216674804688e+01,-2.503052902221679688e+01,-2.616603469848632812e+01,-2.461034011840820312e+01,-2.097531509399414062e+01,-1.394649887084960938e+01,-5.279957294464111328e+00,-3.721966445446014404e-01
-2.089274978637695312e+01,-1.033357620239257812e+01,-1.250681686401367188e+01,-1.289445877075195312e+01,-1.066448593139648438e+01,-5.163830280303955078e+00,1.479991436004638672e+00,7.797008037567138672e+00,1.000852584838867188e+01,7.678805828094482422e+00,1.839496135711669922e+00,-5.368931293487548828e+00,-1.205352401733398438e+01,-1.855513381958007812e+01,-2.412713241577148438e+01,-2.711019515991210938e+01,-2.892208480834960938e+01,-2.977080154418945312e+01,-2.833255386352539062e+01,-2.345627212524414062e+01,-1.572147750854492188e+01,-8.679477691650390625e+00,-4.806011676788330078e+00,-5.210880756378173828e+00,-7.910374164581298828e+00,-1.103425979614257812e+01,-1.277750015258789062e+01,-1.192548751831054688e+01,-9.060222625732421875e+00,-4.093899250030517578e+00,2.246722698211669922e+00,8.154567718505859375e+00,1.051314163208007812e+01,8.295124053955078125e+00,3.238086223602294922e+00,-2.525928974151611328e+00,-7.817501544952392578e+00,-1.334763717651367188e+01,-1.803895950317382812e+01,-2.084456253051757812e+01,-2.307750320434570312e+01,-2.339474105834960938e+01,-2.259639358520507812e+01,-1.836624526977539062e+01,-1.187752151489257812e+01,-5.523930072784423828e+00,-3.448658466339111328e+00,-4.183948993682861328e+00,-7.048016071319580078e+00,-9.181171417236328125e+00,-1.055179214477539062e+01,-1.095406723022460938e+01,-8.285739898681640625e+00,-4.298214435577392578e+00,1.727466106414794922e+00,7.602160930633544922e+00,1.035231399536132812e+01,8.902256011962890625e+00,4.194148540496826172e+00,-1.518124103546142578e+00,-7.565861225128173828e+00,-1.262414932250976562e+01,-1.781801986694335938e+01,-2.013750076293945312e+01,-2.169650650024414062e+01,-2.234786605834960938e+01,-2.146403884887695312e+01,-1.830778884887695312e+01,-1.274743270874023438e+01,-6.932476520538330078e+00,-3.647747516632080078e+00,-4.492123126983642578e+00,-6.139065265655517578e+00,-8.979579925537109375e+00,-1.015918350219726562e+01,-9.678256988525390625e+00,-7.781185626983642578e+00,-4.058018207550048828e+00,1.469279766082763672e+00,5.357455730438232422e+00,7.750697612762451172e+00,4.769473552703857422e+00,3.231692612171173096e-01,-5.225483417510986328e+00,-1.084884262084960938e+01,-1.592875289916992188e+01,-2.002272415161132812e+01,-2.356164932250976562e+01,-2.510299301147460938e+01,-2.585265731811523438e+01,-2.531660842895507812e+01,-2.069540786743164062e+01,-1.387042617797851562e+01,-6.037579059600830078e+00,-6.889004111289978027e-01,-6.349987387657165527e-01
-2.424420547485351562e+01,-1.317692947387695312e+01,-1.328581619262695312e+01,-1.051544570922851562e+01,-5.340031147003173828e+00,1.326129436492919922e+00,7.105632305145263672e+00,9.981159210205078125e+00,7.178325176239013672e+00,1.164271831512451172e+00,-5.450878620147705078e+00,-1.247407913208007812e+01,-1.898304367065429688e+01,-2.409366989135742188e+01,-2.759897232055664062e+01,-2.923911666870117188e+01,-2.979527664184570312e+01,-2.832529830932617188e+01,-2.361199569702148438e+01,-1.605041122436523438e+01,-8.588222503662109375e+00,-5.086338520050048828e+00,-5.701221942901611328e+00,-8.559703826904296875e+00,-1.115945816040039062e+01,-1.299399948120117188e+01,-1.275102615356445312e+01,-9.165081024169921875e+00,-3.954044818878173828e+00,1.972293376922607422e+00,7.568011760711669922e+00,1.037652206420898438e+01,7.927897930145263672e+00,2.455714702606201172e+00,-3.035564899444580078e+00,-8.410205841064453125e+00,-1.365975570678710938e+01,-1.819362258911132812e+01,-2.129302597045898438e+01,-2.288734054565429688e+01,-2.402623367309570312e+01,-2.248433303833007812e+01,-1.889886856079101562e+01,-1.231508255004882812e+01,-6.194675922393798828e+00,-3.043644428253173828e+00,-4.674992084503173828e+00,-7.282070636749267578e+00,-9.870929718017578125e+00,-1.100162124633789062e+01,-1.104478836059570312e+01,-9.279651641845703125e+00,-4.177372455596923828e+00,1.414271831512451172e+00,7.135432720184326172e+00,9.833042144775390625e+00,8.055782318115234375e+00,3.525249004364013672e+00,-2.023457050323486328e+00,-7.791546344757080078e+00,-1.358427047729492188e+01,-1.732355880737304688e+01,-2.059072494506835938e+01,-2.180389022827148438e+01,-2.260076522827148438e+01,-2.196268081665039062e+01,-1.858462905883789062e+01,-1.302376174926757812e+01,-7.424892902374267578e+00,-4.501362323760986328e+00,-4.790226459503173828e+00,-7.523281574249267578e+00,-8.852138519287109375e+00,-1.080112075805664062e+01,-1.071889877319335938e+01,-8.346752166748046875e+00,-4.188938617706298828e+00,9.660678505897521973e-01,5.837726116180419922e+00,6.632953166961669922e+00,5.204143047332763672e+00,-1.085476502776145935e-01,-5.140614032745361328e+00,-1.085162734985351562e+01,-1.642940139770507812e+01,-2.059814071655273438e+01,-2.311800003051757812e+01,-2.540914535522460938e+01,-2.602682876586914062e+01,-2.509379959106445312e+01,-2.150429916381835938e+01,-1.372583389282226562e+01,-6.152821063995361328e+00,-1.593609333038330078e+00,-9.938167929649353027e-01,-3.752102375030517578e+00
-2.673830795288085938e+01,-1.406259536743164062e+01,-1.105205917358398438e+01,-5.355206012725830078e+00,1.006267070770263672e+00,6.823649883270263672e+00,9.187824249267578125e+00,7.057139873504638672e+00,6.078067421913146973e-01,-6.131901264190673828e+00,-1.256354904174804688e+01,-1.938521194458007812e+01,-2.451498794555664062e+01,-2.755665206909179688e+01,-2.973479843139648438e+01,-3.012091445922851562e+01,-2.839697647094726562e+01,-2.368579483032226562e+01,-1.630558395385742188e+01,-9.072765350341796875e+00,-5.102802753448486328e+00,-6.078602313995361328e+00,-9.041545867919921875e+00,-1.184745407104492188e+01,-1.314780044555664062e+01,-1.304308700561523438e+01,-1.012177658081054688e+01,-4.197109699249267578e+00,1.975947856903076172e+00,7.160670757293701172e+00,9.672214508056640625e+00,7.683658123016357422e+00,2.008021831512451172e+00,-3.852329730987548828e+00,-8.971401214599609375e+00,-1.428745651245117188e+01,-1.855570602416992188e+01,-2.149016189575195312e+01,-2.336558151245117188e+01,-2.387992477416992188e+01,-2.316503524780273438e+01,-1.884966659545898438e+01,-1.294643020629882812e+01,-6.772037982940673828e+00,-3.839191913604736328e+00,-4.413097858428955078e+00,-7.855946063995361328e+00,-1.017994308471679688e+01,-1.179730606079101562e+01,-1.158295822143554688e+01,-9.474552154541015625e+00,-5.327518939971923828e+00,1.361705303192138672e+00,6.655993938446044922e+00,9.208202362060546875e+00,7.417453289031982422e+00,2.607272624969482422e+00,-2.718555927276611328e+00,-8.309215545654296875e+00,-1.384341049194335938e+01,-1.831638717651367188e+01,-2.016301345825195312e+01,-2.230309677124023438e+01,-2.275265121459960938e+01,-2.226288223266601562e+01,-1.916540145874023438e+01,-1.343931198120117188e+01,-7.858395099639892578e+00,-5.156612873077392578e+00,-5.790913105010986328e+00,-7.880795001983642578e+00,-1.031118392944335938e+01,-1.071998977661132812e+01,-1.145495223999023438e+01,-9.492717742919921875e+00,-4.851055622100830078e+00,7.455173134803771973e-01,5.240428447723388672e+00,7.005839824676513672e+00,4.004481792449951172e+00,2.844348251819610596e-01,-5.589077472686767578e+00,-1.075511550903320312e+01,-1.641664505004882812e+01,-2.107683944702148438e+01,-2.368279647827148438e+01,-2.500335311889648438e+01,-2.639275741577148438e+01,-2.536524581909179688e+01,-2.138833236694335938e+01,-1.468959426879882812e+01,-6.220417499542236328e+00,-1.934544086456298828e+00,-2.074970722198486328e+00,-4.202587604522705078e+00,-7.170002460479736328e+00
-2.742606735229492188e+01,-1.195477676391601562e+01,-6.079861164093017578e+00,7.744479775428771973e-01,6.326709270477294922e+00,8.766162872314453125e+00,6.174022197723388672e+00,4.298663437366485596e-01,-6.719952106475830078e+00,-1.324574661254882812e+01,-1.949859237670898438e+01,-2.491930770874023438e+01,-2.798724746704101562e+01,-2.970943069458007812e+01,-3.067447280883789062e+01,-2.881705856323242188e+01,-2.388664627075195312e+01,-1.654706192016601562e+01,-9.496509552001953125e+00,-5.766964435577392578e+00,-6.175480365753173828e+00,-9.494945526123046875e+00,-1.232327651977539062e+01,-1.388676834106445312e+01,-1.326292800903320312e+01,-1.054699325561523438e+01,-5.353580951690673828e+00,1.520015239715576172e+00,6.974277019500732422e+00,9.096073150634765625e+00,6.838099956512451172e+00,1.644145488739013672e+00,-4.391567707061767578e+00,-9.839282989501953125e+00,-1.491306686401367188e+01,-1.922838211059570312e+01,-2.191126632690429688e+01,-2.362218856811523438e+01,-2.441582870483398438e+01,-2.310616683959960938e+01,-1.963512039184570312e+01,-1.301803970336914062e+01,-7.561832904815673828e+00,-4.577320575714111328e+00,-5.313930988311767578e+00,-7.702023029327392578e+00,-1.080557632446289062e+01,-1.214990615844726562e+01,-1.247444534301757812e+01,-1.011939620971679688e+01,-5.672276020050048828e+00,6.434954237192869186e-03,6.387797832489013672e+00,8.545215606689453125e+00,6.646403789520263672e+00,1.889232158660888672e+00,-3.668835163116455078e+00,-9.004497528076171875e+00,-1.436730575561523438e+01,-1.861425399780273438e+01,-2.120365524291992188e+01,-2.194818496704101562e+01,-2.332845687866210938e+01,-2.251733779907226562e+01,-1.958556747436523438e+01,-1.420163345336914062e+01,-8.487140655517578125e+00,-5.777836322784423828e+00,-6.599041461944580078e+00,-8.991069793701171875e+00,-1.070769119262695312e+01,-1.224282455444335938e+01,-1.142905044555664062e+01,-1.034834671020507812e+01,-6.143543720245361328e+00,-5.862852185964584351e-02,4.877727031707763672e+00,6.282237529754638672e+00,4.266040325164794922e+00,-9.835247397422790527e-01,-5.224247455596923828e+00,-1.120908737182617188e+01,-1.629673385620117188e+01,-2.104449081420898438e+01,-2.415055465698242188e+01,-2.558594894409179688e+01,-2.606252670288085938e+01,-2.585439682006835938e+01,-2.183147048950195312e+01,-1.478281021118164062e+01,-7.439579486846923828e+00,-2.250568866729736328e+00,-2.608547687530517578e+00,-5.386974811553955078e+00,-7.655163288116455078e+00,-9.863948822021484375e+00
-2.574726486206054688e+01,-7.151813983917236328e+00,-9.679838269948959351e-02,5.982570171356201172e+00,8.204257965087890625e+00,5.744235515594482422e+00,-4.155468642711639404e-01,-6.863987445831298828e+00,-1.379342269897460938e+01,-2.013064956665039062e+01,-2.499695205688476562e+01,-2.833526229858398438e+01,-3.010283279418945312e+01,-3.063734054565429688e+01,-2.941245651245117188e+01,-2.438654708862304688e+01,-1.683810043334960938e+01,-9.834171295166015625e+00,-6.251736164093017578e+00,-6.867062091827392578e+00,-9.532978057861328125e+00,-1.277087783813476562e+01,-1.432703781127929688e+01,-1.404986953735351562e+01,-1.083295822143554688e+01,-5.895214557647705078e+00,2.255511581897735596e-01,6.409831523895263672e+00,8.863231658935546875e+00,6.230357646942138672e+00,7.992892861366271973e-01,-4.745167255401611328e+00,-1.035634231567382812e+01,-1.572526931762695312e+01,-1.980851364135742188e+01,-2.253252029418945312e+01,-2.401866531372070312e+01,-2.465224838256835938e+01,-2.363994979858398438e+01,-1.961488723754882812e+01,-1.384474563598632812e+01,-7.692799091339111328e+00,-5.451946735382080078e+00,-6.092106342315673828e+00,-8.585636138916015625e+00,-1.065452194213867188e+01,-1.276461410522460938e+01,-1.281925582885742188e+01,-1.106814193725585938e+01,-6.392582416534423828e+00,-4.359707534313201904e-01,4.940890789031982422e+00,8.218410491943359375e+00,5.971324443817138672e+00,1.158427715301513672e+00,-4.320065021514892578e+00,-9.864536285400390625e+00,-1.496200942993164062e+01,-1.905588150024414062e+01,-2.145535659790039062e+01,-2.295096969604492188e+01,-2.296485519409179688e+01,-2.310566329956054688e+01,-1.989044570922851562e+01,-1.469575119018554688e+01,-9.361736297607421875e+00,-6.494419574737548828e+00,-7.255886554718017578e+00,-9.796909332275390625e+00,-1.179977798461914062e+01,-1.259386825561523438e+01,-1.294825363159179688e+01,-1.032590866088867188e+01,-7.047207355499267578e+00,-1.401852130889892578e+00,4.047564983367919922e+00,5.931819438934326172e+00,3.579844951629638672e+00,-6.729320883750915527e-01,-6.421680927276611328e+00,-1.075688552856445312e+01,-1.665320968627929688e+01,-2.081580734252929688e+01,-2.403522109985351562e+01,-2.600860214233398438e+01,-2.666746139526367188e+01,-2.563180923461914062e+01,-2.249045181274414062e+01,-1.541534805297851562e+01,-7.727482318878173828e+00,-3.642742633819580078e+00,-3.028347492218017578e+00,-5.971233844757080078e+00,-8.859775543212890625e+00,-1.034369277954101562e+01,-1.139323043823242188e+01
-2.146194839477539062e+01,-7.698635458946228027e-01,5.564403057098388672e+00,8.342960357666015625e+00,5.614657878875732422e+00,-4.408383071422576904e-01,-7.313374042510986328e+00,-1.360482406616210938e+01,-2.036438369750976562e+01,-2.532579421997070312e+01,-2.816892623901367188e+01,-3.024538040161132812e+01,-3.087197494506835938e+01,-2.922652053833007812e+01,-2.485240554809570312e+01,-1.720529556274414062e+01,-9.950519561767578125e+00,-6.378391742706298828e+00,-7.102856159210205078e+00,-9.938419342041015625e+00,-1.249052047729492188e+01,-1.454084396362304688e+01,-1.422084426879882812e+01,-1.138554763793945312e+01,-5.926777362823486328e+00,-7.062955945730209351e-02,5.367015361785888672e+00,8.555492401123046875e+00,6.270915508270263672e+00,4.347720444202423096e-01,-5.310085773468017578e+00,-1.044932937622070312e+01,-1.598882675170898438e+01,-2.034486770629882812e+01,-2.287612533569335938e+01,-2.443984603881835938e+01,-2.489142227172851562e+01,-2.370343399047851562e+01,-1.998589706420898438e+01,-1.366803359985351562e+01,-8.343410491943359375e+00,-5.411449909210205078e+00,-6.801105976104736328e+00,-9.147777557373046875e+00,-1.128792190551757812e+01,-1.238148117065429688e+01,-1.319408035278320312e+01,-1.115015792846679688e+01,-7.126820087432861328e+00,-9.282345175743103027e-01,4.724345684051513672e+00,7.020305156707763672e+00,5.898852825164794922e+00,7.515597939491271973e-01,-4.744617938995361328e+00,-1.024289321899414062e+01,-1.556815719604492188e+01,-1.942151260375976562e+01,-2.171587753295898438e+01,-2.306116867065429688e+01,-2.384120559692382812e+01,-2.264094924926757812e+01,-2.041122817993164062e+01,-1.495112991333007812e+01,-9.780483245849609375e+00,-7.260952472686767578e+00,-7.783466815948486328e+00,-1.022764205932617188e+01,-1.236507034301757812e+01,-1.343891525268554688e+01,-1.302499008178710938e+01,-1.158485031127929688e+01,-6.753361225128173828e+00,-2.013058185577392578e+00,3.021716594696044922e+00,5.448604106903076172e+00,3.595241069793701172e+00,-1.010136127471923828e+00,-5.791698932647705078e+00,-1.165938186645507812e+01,-1.594492721557617188e+01,-2.094347000122070312e+01,-2.359927749633789062e+01,-2.572172164916992188e+01,-2.695130538940429688e+01,-2.617151260375976562e+01,-2.226322555541992188e+01,-1.608546829223632812e+01,-8.284717559814453125e+00,-3.771976947784423828e+00,-4.208263874053955078e+00,-6.119930744171142578e+00,-9.141658782958984375e+00,-1.122383499145507812e+01,-1.153247451782226562e+01,-1.084567642211914062e+01
